label,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9
0,77.31801014261532,158.79892696685096,55.319548603554885,25.590017541483384,26.917687012103183,123.44785329126712,177.77570005878727,137.09167668225186,101.65889891997689,13.255596249212532,76.21014440012308,94.45354700288871,-22.836581865072848,46.78254442461344,-83.0225150204811,28.507148593032973,-13.938642514313893,-179.2209511065141,-263.68566085637053,18.672406627829815
0,77.97842486699972,157.03371366464816,54.92700972535042,26.442911398625338,25.884138776241905,123.84498996496745,177.5526361067471,135.52812765622306,98.24949789673282,13.464719116527766,39.57759468659249,-105.78640062134642,-23.524225076579743,51.11256024782592,-61.9388872743415,23.799763582716103,-13.367864702388323,-93.70098415426285,-204.31993236944842,12.532397865622059
0,79.79522442964434,161.33718119949003,55.20261246708915,28.432562544688746,25.546636495984266,124.81423336046801,177.58559107002876,133.00910919388687,93.61049983218112,13.563502494244084,108.8778824308512,257.89990373041013,16.516430061756537,119.23660045589446,-20.225970077043254,58.085201379383484,1.974938067725809,-150.9607342618191,-278.00770996112635,5.91992931210511
0,81.10568656316087,163.16610072649476,55.62721782401195,29.19126821164213,25.567129826777148,124.9638577313842,177.53265388838423,131.84872497719545,91.26957695100717,13.567030269422514,78.5338928062069,109.60421244644485,25.445917690146917,45.46801315051252,1.2281324294441807,8.966748451705339,-3.17244034940384,-69.53996407596983,-140.2877518668815,0.21141390553862854
0,81.21817404458132,128.82840313118612,54.18062706179981,35.47622291436137,25.096016495556576,123.37411549881325,176.31526836629178,126.02467007835476,80.08325816039171,13.58099344122991,6.7411942565694165,-2057.8031163140704,-86.69186308280581,376.6472500740824,-28.23306595999747,-95.27070099095754,-72.95596084053555,-349.0262644183808,-670.3781348041263,0.8367904801752435
0,80.19114341043522,124.15163434007522,53.03806584463209,37.07362197342805,24.976881008029466,122.80757299788836,175.73618097063184,123.4493228368496,64.75738717210766,13.744498351066774,-61.54829786213178,-280.271248994378,-68.4718603144949,95.72956231618944,-7.13959859470537,-33.95198296833099,-34.7037783794226,-154.33642760847783,-918.4548554072865,9.798586875577735
0,79.60132249938204,105.44453640468056,50.77261548748645,39.1390444061381,25.097304362434656,122.56411593695653,174.78993852096698,120.23514991313117,26.8801101901993,13.429747395486515,-35.34702073322078,-1121.0863606040687,-135.76480461013907,123.77745207693877,7.216778390111129,-14.589990994114704,-56.70679160431019,-192.62022564098055,-2269.924429106489,-18.862519697429526
0,79.43277439141148,100.68693875265369,50.40146831798737,39.77978828351493,25.02659892943442,122.34306760163727,174.07236434464932,118.68017222728744,35.798686963189,13.188273792055861,-10.100817647075646,-285.1151929256603,-22.242254300436535,38.39875239058992,-4.237263141023697,-13.24707202669707,-43.003068919063,-93.18731749111893,534.4759946587656,-14.471125568858087
0,76.91765946112194,85.45493529193864,49.421915003307355,35.90721764092436,24.821802348187823,118.18422526482682,173.49789489807006,117.40856142104342,56.132860940103384,12.309694564146959,-150.72680185013277,-912.829525106207,-58.703058291820824,-232.0769444238458,-12.273130483777507,-249.2327476876807,-34.42703210128816,-76.20559510621104,1218.594416856993,-52.65184330142038
0,77.27626449551873,80.40491168810719,50.13609759122444,35.062560554366804,24.680987713338258,116.68312891967463,173.59241434154978,116.27565048189082,61.14387138601216,11.567375657466789,21.49062426970776,-302.6398109710116,42.79981646858635,-50.618943803977395,-8.438795105926188,-89.95829520508877,5.664398575501033,-67.89353463853158,300.3018150198358,-44.4859809026336
0,74.57293307470921,77.32677627093739,48.557371490747606,36.661342707133656,24.34150508491624,112.64980546654292,174.42938122750581,115.99831440218398,70.72085574113828,11.244547695019586,-162.0063141021896,-184.4677161684288,-94.61052187178224,95.81244890223613,-20.34464916473508,-241.71060240483396,50.15808242213982,-16.62030622475512,573.9333045312321,-19.34656175805852
0,75.2927393500504,81.11167382803677,49.085062856369674,38.63322268731795,24.029792982974826,111.70741021406357,174.7129795792827,115.4168238733848,71.8148795231438,10.997786935174213,43.136835031766495,226.82283709647245,31.62369677277018,118.1716030015637,-18.680406075201923,-56.47623525045339,16.995594141050315,-34.847794292228585,65.56308971164822,-14.78797636866635
0,75.30333432542993,82.3168903230828,48.61362273306876,40.20041810543459,24.04946175414574,106.24352513010489,175.38823282809196,115.27838273568827,81.70608432722739,11.084742903722729,0.6349398730872512,72.2266905768803,-28.252650084979987,93.91950658084248,1.1787178944433132,-327.4418653651461,40.46684364448361,-8.296555230217606,592.7640318180441,5.211131659732808
0,75.35050482609522,83.12135869807759,49.03566797761186,41.034771953208434,24.061587503381478,104.42871327429329,175.84749908026703,114.99317829550685,84.58434250202716,11.011563808896845,2.8268524119213785,48.210498809522825,25.292494263359696,50.00148723693751,0.7266766939072986,-108.75876234995602,27.523089523418218,-17.091844441897397,172.4893937696225,-4.385505724831135
0,76.93255970638526,85.50549297260928,48.450405139429236,40.64679337722206,25.106214482321043,103.65013299309194,176.3066520298332,114.6182639980325,84.46990642475082,11.029432124506972,94.8100103044045,142.87734133091047,-35.07386274027766,-23.250933482416524,62.60281856932895,-46.65906689025368,27.5162994798801,-22.46801223500841,-6.857970479365478,1.070819481817127
0,78.39000637600716,85.92365069648956,48.0508196037634,39.948691427137774,25.820018289950436,103.39044333155579,176.63398885809346,114.24679249257927,83.71943864640284,10.995144868864726,87.34244019375569,25.059521388213614,-23.946519950700623,-41.8361296473367,42.77711677376113,-15.562784700412214,19.61677085100636,-22.261691233717773,-44.9743297054595,-2.0547802110095676
0,78.22681348393009,87.2520288081374,47.86403711625853,38.2452855017409,25.985289330096293,105.6805094971363,176.68337282669694,114.31307703344021,79.3339005387251,10.898582191646922,-9.779888151918401,79.60756862643541,-11.193574752458966,-102.08238370963002,9.904428230944573,137.2399905094637,2.959501993578022,3.972326169175463,-262.81826146451715,-5.786846294714155
0,79.95532468382068,85.30228594193538,48.18631631234776,36.56617402740952,26.44637005161681,105.1907652091141,176.79051052957985,114.49626492156769,77.24557138413847,10.805539924421483,103.58690252443115,-116.8449612833039,19.313675070812724,-100.62645624178114,27.631827759671662,-29.34958930463576,6.420590613428388,10.978156179907039,-125.15021516133986,-5.575873772957706
0,79.52245242197507,90.81300121096605,47.82642357164177,35.756887222040824,27.107823381311544,108.56041757949424,176.96670942189792,116.98073399130706,72.35505193831598,10.125235529401849,-25.94134003654053,330.2483232096539,-21.567794442478572,-48.499259609854626,39.63983663622531,201.93785938666736,10.55931687606068,148.89024460376473,-293.0809827326056,-40.76955073146275
0,79.85882266684759,90.70122676103409,48.79534576947616,35.66300513320361,27.482497482715345,110.42634600025264,177.29770234625096,118.03096643347453,69.56216015020533,9.335463937519176,20.15812901295256,-6.69846342364251,58.065952518665384,-5.626202934517192,22.453617669935298,111.82209606214869,19.83587482302982,62.938744985675015,-167.3735231999738,-47.32974418105799
0,80.04175022992196,88.629469868074,48.9245040903188,34.76345227797943,28.343306871215347,111.54580774227907,177.60428303511202,117.92253572452043,70.91548742015391,8.837957569578753,10.962555317209484,-124.15706611502418,7.740250911994545,-53.90875913073571,51.58692534032118,67.0875458362444,18.372888723506012,-6.498078392430759,81.10273164830602,-29.81475829858109
0,79.72583362301407,87.79206041139317,49.040945158457774,33.996676083665115,28.83946906381434,112.1360770046337,177.8728129906715,117.44962694552508,70.64812912742525,8.523040472125725,-18.932375311012212,-50.18460497549844,6.978126364420526,-45.95166690474384,29.73420402732322,35.37388970726257,16.092569335500738,-28.34066426404381,-16.02235346217885,-18.872476313262215
0,77.74223030795451,93.42903087595843,46.86540242861493,29.579688747143088,30.8692711506898,113.12195802563795,177.89551831267832,117.05175928354193,58.82104723938281,8.452850718034451,-118.87416364858873,337.8145944804869,-130.37678477769205,-264.7029632836137,121.64278190986792,59.082267577969816,1.3606935133865719,-23.843570537512992,-708.7780390214798,-4.206359331502625
0,78.73648160317858,94.91309644682983,47.244635698326114,28.86115253868334,31.829769361026678,113.80352521536159,177.91800365638485,118.54382041084209,53.78889992229891,8.20502239354474,59.583884680459825,88.93766823116333,22.726841310649572,-43.06072196159658,57.56111646563488,40.84522799170855,1.3475105668419103,89.4168290977332,-301.5685137917197,-14.851953804715762
0,79.71964810142883,96.96895959052326,48.1056228176839,28.583831049505374,32.8054845451452,114.99224986869417,177.4645663490295,121.23425346608069,50.385345860926556,8.343390688103307,58.919590585228455,123.204579225649,51.59757646542942,-16.619431837772428,58.47304528619201,71.2383609669089,-27.17377021388874,161.23333575110698,-203.96953332690356,8.292189857848397
0,79.2046782062612,96.80533741312863,48.10313259028017,27.630673790112134,33.32107056868686,115.65708642741713,177.31340530480557,123.98896537734826,48.394300152581295,8.189487157790424,-30.861319462160125,-9.805614532139241,-0.14923533231979716,-57.12118505536506,30.898243046935068,39.842588122930295,-9.058838817189134,165.0854644467597,-119.3201743356377,-9.223191607723201
0,78.62897577335556,101.5424932801068,49.12664220571002,27.701740824826825,35.12598847536399,116.90011818710416,177.5026679633923,126.54409081571717,40.47722330001483,7.950037557229683,-34.5009229932959,283.890149549951,61.33728886052978,4.258933351520672,108.16583385482194,74.49289870590515,11.34220742554575,153.12456739578397,-474.45771150174966,-14.34983032471498
0,78.84110442333214,101.04144794494361,49.82943784883009,27.766371176188457,35.711770242681744,117.26733909990574,177.4785204332852,128.40706402934947,41.8055195863187,7.932386941456357,12.712529597235912,-30.02684292537699,42.1174151391565,3.8731932469057293,35.10496133063767,22.006960036890824,-1.447122730571171,111.64499524120555,79.60266496487421,-1.0577730799334515
0,79.77720270018406,103.23497747601016,50.310627770591246,26.579570577944562,35.973258773044535,118.4873961336756,177.99651114863377,132.2000828795731,33.182222607990504,7.543871588203631,56.09886760565149,131.45470491220064,28.836939861521664,-71.12305543291157,15.670588022606742,73.11606024847563,31.042352368192926,227.30953316143695,-516.7803503904664,-23.283101682640197
0,79.39912434266981,103.81189103006211,50.31015594568535,26.65614226676551,35.93738790087908,118.95134239417672,178.28493525601309,133.3577345223955,31.73474314926528,7.323075318037377,-22.657629275937076,34.57350354014816,-0.028275709488331083,4.588818438971468,-2.1496838080681107,27.803554912542992,17.284793930573393,69.37620530887048,-86.74512123877285,-13.231966166558484
0,79.95109261511095,104.34900842374329,50.965357326325936,24.894689953630703,35.743025387521186,119.5462765414171,178.69769366442495,136.5008848762397,16.41475241791306,6.914147630174335,33.0785728420843,32.18858350871534,39.26516736170692,-105.56101058163722,-11.647833538412756,35.65344877287787,24.735949076294755,188.36395699599655,-918.1024610452165,-24.506380140835194
0,79.28098402426556,103.68935461767332,51.10995642901057,23.524128767253217,35.91100791618387,120.20554040714654,179.38078284573317,137.19280869568513,10.714687924295689,6.5879284970283445,-40.15853254817141,-39.53199407302945,8.665592190471095,-82.13553260519215,10.066923386721648,39.50862557414618,40.936438505082755,41.465884191993176,-341.59571839666853,-19.549789176336873
0,78.86833861305293,102.41619600834642,50.59924219446996,21.6956436636671,36.86575731223469,121.52784109546141,179.70987052356062,137.98683923837456,2.5224657006200863,5.860127655907197,-24.729177335468133,-76.29835246125889,-30.606284549701925,-109.57817814807247,57.21659925040466,79.24335839833175,19.721696456038114,47.584976268708644,-490.9467320756021,-43.615936530343156
0,79.56306592998804,102.84440505906991,51.5241273416183,21.99422218120969,37.338549542577205,122.21752755119896,179.38324942344792,138.2404048156079,9.056955634689983,5.406364121601537,41.63389329786957,25.661881276894,55.42688273585615,17.893331437210957,28.333679690301278,41.33180257520312,-19.573878411628826,15.195778155260308,391.6014960679571,-27.19332047153472
0,78.66914733216224,101.88500334556255,51.213348998758995,21.101135146951417,38.425615850854065,122.97437507947444,178.5187717907711,137.59536526378955,15.992194195977095,5.018575185756101,-53.57110712595832,-57.49540517015442,-18.624447391783796,-53.52127285573891,65.14613947551855,45.35665788124016,-51.80675732752747,-38.65618526674214,415.6177182289573,-23.239568653079388
0,79.37334769468296,101.13950075554699,50.849679535226066,20.755713220815114,38.89753200524786,123.57916153404578,178.18217479779096,137.8206220332966,20.631419120396302,4.779000829935606,42.2015977187307,-44.6767739361718,-21.794127381113984,-20.700581746156683,28.281177864504873,36.243881741549075,-20.171717663187103,13.499276734435433,278.02130530895147,-14.35730670724137
0,80.50332003605438,99.3669032306426,49.880348817322556,20.15952581265166,39.480742808696554,124.20267345407025,177.74585645776412,138.9654367063341,6.902027700255591,4.350537616436549,67.7174291889765,-106.2289252386336,-58.09043447086917,-35.72855468893124,34.9508875915059,37.366068838017284,-26.147857972134126,68.6069063087242,-822.7803967066557,-25.677112844186784
0,80.06371994342764,98.04381192850302,49.203168605506555,19.860729479872685,39.873867313974635,124.32268767034947,177.3664034571937,138.71263333904338,2.5622346629435295,4.230617781935443,-26.34452813932515,-79.2907386161752,-40.58232344534293,-17.906384754806425,23.55932076736524,7.192259398751981,-22.740009428447845,-15.150100136492206,-260.0768328031108,-7.186603250241164
0,77.79636061629034,99.3675836793616,47.55751044661694,19.765329818453317,40.63360575500974,124.51708934482878,177.0513888301902,139.6013261064194,16.61996065703834,3.8184089819285445,-135.87920611847798,79.33151681601093,-98.62165272878981,-5.717148624167024,45.52990564397154,11.650180401578542,-18.878321102719926,53.25793149282142,842.4569608560444,-24.703011926523875
